<<<<<<< HEAD
t,value
4037,22.067
4038,22.067
4039,22.067
4040,22.067
4041,22.067
4042,22.067
4043,22.067
4044,22.067
4045,22.067
4046,22.067
4047,22.067
4048,22.067
4049,22.067
4050,22.067
4051,22.067
4052,22.067
4053,22.067
4054,22.067
4055,22.067
4056,22.067
4057,22.067
4058,22.067
4059,22.067
4060,22.067
4061,22.067
4062,22.067
4063,22.067
4064,22.067
4065,22.067
4066,22.067
4067,22.067
4068,22.067
4069,22.067
4070,22.067
4071,22.067
4072,22.067
4073,22.067
4074,22.067
4075,22.067
4076,22.067
4077,22.067
4078,22.067
4079,22.067
4080,22.067
4081,22.067
4082,22.067
4083,22.067
4084,22.067
4085,22.067
4086,22.067
4087,22.067
4088,22.067
4089,22.067
4090,22.067
4091,22.067
4092,22.067
4093,22.067
4094,22.067
4095,22.067
4096,22.067
4097,22.067
4098,22.067
4099,22.067
4100,22.067
4101,22.067
4102,22.067
4103,22.067
4104,22.067
4105,22.067
4106,22.067
4107,22.067
4108,22.067
4109,22.067
4110,22.067
4111,22.067
4112,22.067
4113,22.067
4114,22.067
4115,22.067
4116,22.067
4117,22.067
4118,22.067
4119,22.067
4120,22.067
4121,22.067
4122,22.067
4123,22.067
4124,22.067
4125,22.067
4126,22.067
4127,22.067
4128,22.067
4129,22.067
4130,22.067
4131,22.067
4132,22.067
4133,22.067
4134,22.067
4135,22.067
4136,22.067
4137,22.067
4138,22.067
4139,22.067
4140,22.067
4141,22.067
4142,22.067
4143,22.067
4144,22.067
4145,22.067
4146,22.067
4147,22.067
4148,22.067
4149,22.067
4150,22.067
4151,22.067
4152,22.067
4153,22.067
4154,22.067
4155,22.067
4156,22.067
4157,22.067
4158,22.067
4159,22.067
4160,22.067
4161,22.067
4162,22.067
4163,22.067
4164,22.067
4165,22.067
4166,22.067
4167,22.067
4168,22.067
4169,22.067
4170,22.067
4171,22.067
4172,22.067
4173,22.067
4174,22.067
4175,22.067
4176,22.067
4177,22.067
4178,22.067
4179,22.067
4180,22.067
4181,22.067
4182,22.067
4183,22.067
4184,22.067
4185,22.067
4186,22.067
4187,22.067
4188,22.067
4189,22.067
4190,22.067
4191,22.067
4192,22.067
4193,22.067
4194,22.067
4195,22.067
4196,22.067
4197,22.067
4198,22.067
4199,22.067
4200,22.067
4201,21.95
4202,21.95
4203,21.95
4204,21.95
4205,21.95
4206,21.95
4207,21.95
4208,21.95
4209,21.95
4210,21.95
4211,21.95
4212,21.95
4213,21.95
4214,21.95
4215,21.95
4216,21.95
4217,21.95
4218,21.95
4219,21.95
4220,21.95
4221,21.95
4222,21.95
4223,21.95
4224,21.95
4225,21.95
4226,21.95
4227,21.95
4228,21.95
4229,21.95
4230,21.95
4231,21.95
4232,21.95
4233,21.95
4234,21.95
4235,21.95
4236,21.95
4237,21.95
4238,21.95
4239,21.95
4240,21.95
4241,21.95
4242,21.95
4243,21.95
4244,21.95
4245,21.95
4246,21.95
4247,21.95
4248,21.95
4249,21.95
4250,21.95
4251,21.95
4252,21.95
4253,21.95
4254,21.95
4255,21.95
4256,21.95
4257,21.95
4258,21.95
4259,21.95
4260,21.95
4261,21.95
4262,21.95
4263,21.95
4264,21.95
4265,21.95
4266,21.95
4267,21.95
4268,21.95
4269,21.95
4270,21.95
4271,21.95
4272,21.95
4273,21.95
4274,21.95
4275,21.95
4276,21.95
4277,21.95
4278,21.95
4279,21.95
4280,21.95
4281,21.95
4282,21.95
4283,21.95
4284,21.95
4285,21.95
4286,21.95
4287,21.95
4288,21.95
4289,21.95
4290,21.95
4291,21.95
4292,21.95
4293,21.95
4294,21.95
4295,21.95
4296,21.95
4297,21.95
4298,21.95
4299,21.95
4300,21.95
4301,21.95
4302,21.95
4303,21.95
4304,21.95
4305,21.95
4306,21.95
4307,21.95
4308,21.95
4309,21.95
4310,21.95
4311,21.95
4312,21.95
4313,21.95
4314,21.95
4315,21.95
4316,21.95
4317,21.95
4318,21.95
4319,21.95
4320,21.95
4321,21.95
4322,21.95
4323,21.95
4324,21.95
4325,21.95
4326,21.95
4327,21.95
4328,21.95
4329,21.95
4330,21.95
4331,21.95
4332,21.95
4333,21.95
4334,21.95
4335,21.95
4336,21.95
4337,21.95
4338,21.95
4339,21.95
4340,21.95
4341,21.95
4342,21.95
4343,21.95
4344,21.95
4345,21.95
4346,21.95
4347,21.95
4348,21.95
4349,21.95
4350,21.95
4351,21.95
4352,21.95
4353,21.95
4354,21.95
4355,21.95
4356,21.95
4357,21.95
4358,21.95
4359,21.95
4360,21.95
4361,21.95
4362,21.95
4363,21.95
4364,21.95
4365,21.95
4366,21.95
4367,21.95
4368,21.95
4369,21.832
4370,21.832
4371,21.832
4372,21.832
4373,21.832
4374,21.832
4375,21.832
4376,21.832
4377,21.832
4378,21.832
4379,21.832
4380,21.832
4381,21.832
4382,21.832
4383,21.832
4384,21.832
4385,21.832
4386,21.832
4387,21.832
4388,21.832
4389,21.832
4390,21.832
4391,21.832
4392,21.832
4393,21.832
4394,21.832
4395,21.832
4396,21.832
4397,21.832
4398,21.832
4399,21.832
4400,21.832
4401,21.832
4402,21.832
4403,21.832
4404,21.832
4405,21.832
4406,21.832
4407,21.832
4408,21.832
4409,21.832
4410,21.832
4411,21.832
4412,21.832
4413,21.832
4414,21.832
4415,21.832
4416,21.832
4417,21.832
4418,21.832
4419,21.832
4420,21.832
4421,21.832
4422,21.832
4423,21.832
4424,21.832
4425,21.832
4426,21.832
4427,21.832
4428,21.832
4429,21.832
4430,21.832
4431,21.832
4432,21.832
4433,21.832
4434,21.832
4435,21.832
4436,21.832
4437,21.832
4438,21.832
4439,21.832
4440,21.832
4441,21.832
4442,21.832
4443,21.832
4444,21.832
4445,21.832
4446,21.832
4447,21.832
4448,21.832
4449,21.832
4450,21.832
4451,21.832
4452,21.832
4453,21.832
4454,21.832
4455,21.832
4456,21.832
4457,21.832
4458,21.832
4459,21.832
4460,21.832
4461,21.832
4462,21.832
4463,21.832
4464,21.832
4465,21.832
4466,21.832
4467,21.832
4468,21.832
4469,21.832
4470,21.832
4471,21.832
4472,21.832
4473,21.832
4474,21.832
4475,21.832
4476,21.832
4477,21.832
4478,21.832
4479,21.832
4480,21.832
4481,21.832
4482,21.832
4483,21.832
4484,21.832
4485,21.832
4486,21.832
4487,21.832
4488,21.832
4489,21.832
4490,21.832
4491,21.832
4492,21.832
4493,21.832
4494,21.832
4495,21.832
4496,21.832
4497,21.832
4498,21.832
4499,21.832
4500,21.832
4501,21.832
4502,21.832
4503,21.832
4504,21.832
4505,21.832
4506,21.832
4507,21.832
4508,21.832
4509,21.832
4510,21.832
4511,21.832
4512,21.832
4513,21.832
4514,21.832
4515,21.832
4516,21.832
4517,21.832
4518,21.832
4519,21.832
4520,21.832
4521,21.832
4522,21.832
4523,21.832
4524,21.832
4525,21.832
4526,21.832
4527,21.832
4528,21.832
4529,21.832
4530,21.832
4531,21.832
4532,21.832
4533,21.832
4534,21.832
4535,21.832
4536,21.832
4537,22.324
4538,22.324
4539,22.324
4540,22.324
4541,22.324
4542,22.324
4543,22.324
4544,22.324
4545,22.324
4546,22.324
4547,22.324
4548,22.324
4549,22.324
4550,22.324
4551,22.324
4552,22.324
4553,22.324
4554,22.324
4555,22.324
4556,22.324
4557,22.324
4558,22.324
4559,22.324
4560,22.324
4561,22.324
4562,22.324
4563,22.324
4564,22.324
4565,22.324
4566,22.324
4567,22.324
4568,22.324
4569,22.324
4570,22.324
4571,22.324
4572,22.324
4573,22.324
4574,22.324
4575,22.324
4576,22.324
4577,22.324
4578,22.324
4579,22.324
4580,22.324
4581,22.324
4582,22.324
4583,22.324
4584,22.324
4585,22.324
4586,22.324
4587,22.324
4588,22.324
4589,22.324
4590,22.324
4591,22.324
4592,22.324
4593,22.324
4594,22.324
4595,22.324
4596,22.324
4597,22.324
4598,22.324
4599,22.324
4600,22.324
4601,22.324
4602,22.324
4603,22.324
4604,22.324
4605,22.324
4606,22.324
4607,22.324
4608,22.324
4609,22.324
4610,22.324
4611,22.324
4612,22.324
4613,22.324
4614,22.324
4615,22.324
4616,22.324
4617,22.324
4618,22.324
4619,22.324
4620,22.324
4621,22.324
4622,22.324
4623,22.324
4624,22.324
4625,22.324
4626,22.324
4627,22.324
4628,22.324
4629,22.324
4630,22.324
4631,22.324
4632,22.324
4633,22.324
4634,22.324
4635,22.324
4636,22.324
4637,22.324
4638,22.324
4639,22.324
4640,22.324
4641,22.324
4642,22.324
4643,22.324
4644,22.324
4645,22.324
4646,22.324
4647,22.324
4648,22.324
4649,22.324
4650,22.324
4651,22.324
4652,22.324
4653,22.324
4654,22.324
4655,22.324
4656,22.324
4657,22.324
4658,22.324
4659,22.324
4660,22.324
4661,22.324
4662,22.324
4663,22.324
4664,22.324
4665,22.324
4666,22.324
4667,22.324
4668,22.324
4669,22.324
4670,22.324
4671,22.324
4672,22.324
4673,22.324
4674,22.324
4675,22.324
4676,22.324
4677,22.324
4678,22.324
4679,22.324
4680,22.324
4681,22.324
4682,22.324
4683,22.324
4684,22.324
4685,22.324
4686,22.324
4687,22.324
4688,22.324
4689,22.324
4690,22.324
4691,22.324
4692,22.324
4693,22.324
4694,22.324
4695,22.324
4696,22.324
4697,22.324
4698,22.324
4699,22.324
4700,22.324
4701,22.324
4702,22.324
4703,22.324
4704,22.324
4705,22.301
4706,22.301
4707,22.301
4708,22.301
4709,22.301
4710,22.301
4711,22.301
4712,22.301
4713,22.301
4714,22.301
4715,22.301
4716,22.301
4717,22.301
4718,22.301
4719,22.301
4720,22.301
4721,22.301
4722,22.301
4723,22.301
4724,22.301
4725,22.301
4726,22.301
4727,22.301
4728,22.301
4729,22.301
4730,22.301
4731,22.301
4732,22.301
4733,22.301
4734,22.301
4735,22.301
4736,22.301
4737,22.301
4738,22.301
4739,22.301
4740,22.301
4741,22.301
4742,22.301
4743,22.301
4744,22.301
4745,22.301
4746,22.301
4747,22.301
4748,22.301
4749,22.301
4750,22.301
4751,22.301
4752,22.301
4753,22.301
4754,22.301
4755,22.301
4756,22.301
4757,22.301
4758,22.301
4759,22.301
4760,22.301
4761,22.301
4762,22.301
4763,22.301
4764,22.301
4765,22.301
4766,22.301
4767,22.301
4768,22.301
4769,22.301
4770,22.301
4771,22.301
4772,22.301
4773,22.301
4774,22.301
4775,22.301
4776,22.301
4777,22.301
4778,22.301
4779,22.301
4780,22.301
4781,22.301
4782,22.301
4783,22.301
4784,22.301
4785,22.301
4786,22.301
4787,22.301
4788,22.301
4789,22.301
4790,22.301
4791,22.301
4792,22.301
4793,22.301
4794,22.301
4795,22.301
4796,22.301
4797,22.301
4798,22.301
4799,22.301
4800,22.301
4801,22.301
4802,22.301
4803,22.301
4804,22.301
4805,22.301
4806,22.301
4807,22.301
4808,22.301
4809,22.301
4810,22.301
4811,22.301
4812,22.301
4813,22.301
4814,22.301
4815,22.301
4816,22.301
4817,22.301
4818,22.301
4819,22.301
4820,22.301
4821,22.301
4822,22.301
4823,22.301
4824,22.301
4825,22.301
4826,22.301
4827,22.301
4828,22.301
4829,22.301
4830,22.301
4831,22.301
4832,22.301
4833,22.301
4834,22.301
4835,22.301
4836,22.301
4837,22.301
4838,22.301
4839,22.301
4840,22.301
4841,22.301
4842,22.301
4843,22.301
4844,22.301
4845,22.301
4846,22.301
4847,22.301
4848,22.301
4849,22.301
4850,22.301
4851,22.301
4852,22.301
4853,22.301
4854,22.301
4855,22.301
4856,22.301
4857,22.301
4858,22.301
4859,22.301
4860,22.301
4861,22.301
4862,22.301
4863,22.301
4864,22.301
4865,22.301
4866,22.301
4867,22.301
4868,22.301
4869,22.301
4870,22.301
4871,22.301
4872,22.301
4873,21.95
4874,21.95
4875,21.95
4876,21.95
4877,21.95
4878,21.95
4879,21.95
4880,21.95
4881,21.95
4882,21.95
4883,21.95
4884,21.95
4885,21.95
4886,21.95
4887,21.95
4888,21.95
4889,21.95
4890,21.95
4891,21.95
4892,21.95
4893,21.95
4894,21.95
4895,21.95
4896,21.95
4897,21.95
4898,21.95
4899,21.95
4900,21.95
4901,21.95
4902,21.95
4903,21.95
4904,21.95
4905,21.95
4906,21.95
4907,21.95
4908,21.95
4909,21.95
4910,21.95
4911,21.95
4912,21.95
4913,21.95
4914,21.95
4915,21.95
4916,21.95
4917,21.95
4918,21.95
4919,21.95
4920,21.95
4921,21.95
4922,21.95
4923,21.95
4924,21.95
4925,21.95
4926,21.95
4927,21.95
4928,21.95
4929,21.95
4930,21.95
4931,21.95
4932,21.95
4933,21.95
4934,21.95
4935,21.95
4936,21.95
4937,21.95
4938,21.95
4939,21.95
4940,21.95
4941,21.95
4942,21.95
4943,21.95
4944,21.95
4945,21.95
4946,21.95
4947,21.95
4948,21.95
4949,21.95
4950,21.95
4951,21.95
4952,21.95
4953,21.95
4954,21.95
4955,21.95
4956,21.95
4957,21.95
4958,21.95
4959,21.95
4960,21.95
4961,21.95
4962,21.95
4963,21.95
4964,21.95
4965,21.95
4966,21.95
4967,21.95
4968,21.95
4969,21.95
4970,21.95
4971,21.95
4972,21.95
4973,21.95
4974,21.95
4975,21.95
4976,21.95
4977,21.95
4978,21.95
4979,21.95
4980,21.95
4981,21.95
4982,21.95
4983,21.95
4984,21.95
4985,21.95
4986,21.95
4987,21.95
4988,21.95
4989,21.95
4990,21.95
4991,21.95
4992,21.95
4993,21.95
4994,21.95
4995,21.95
4996,21.95
4997,21.95
4998,21.95
4999,21.95
5000,21.95
5001,21.95
5002,21.95
5003,21.95
5004,21.95
5005,21.95
5006,21.95
5007,21.95
5008,21.95
5009,21.95
5010,21.95
5011,21.95
5012,21.95
5013,21.95
5014,21.95
5015,21.95
5016,21.95
5017,21.95
5018,21.95
5019,21.95
5020,21.95
5021,21.95
5022,21.95
5023,21.95
5024,21.95
5025,21.95
5026,21.95
5027,21.95
5028,21.95
5029,21.95
5030,21.95
5031,21.95
5032,21.95
5033,21.95
5034,21.95
5035,21.95
5036,21.95
5037,21.95
5038,21.95
5039,21.95
5040,21.95
5041,21.739
5042,21.739
5043,21.739
5044,21.739
5045,21.739
5046,21.739
5047,21.739
5048,21.739
5049,21.739
5050,21.739
5051,21.739
5052,21.739
5053,21.739
5054,21.739
5055,21.739
5056,21.739
5057,21.739
5058,21.739
5059,21.739
5060,21.739
5061,21.739
5062,21.739
5063,21.739
5064,21.739
5065,21.739
5066,21.739
5067,21.739
5068,21.739
5069,21.739
5070,21.739
5071,21.739
5072,21.739
5073,21.739
5074,21.739
5075,21.739
5076,21.739
5077,21.739
5078,21.739
5079,21.739
5080,21.739
5081,21.739
5082,21.739
5083,21.739
5084,21.739
5085,21.739
5086,21.739
5087,21.739
5088,21.739
5089,21.739
5090,21.739
5091,21.739
5092,21.739
5093,21.739
5094,21.739
5095,21.739
5096,21.739
5097,21.739
5098,21.739
5099,21.739
5100,21.739
5101,21.739
5102,21.739
5103,21.739
5104,21.739
5105,21.739
5106,21.739
5107,21.739
5108,21.739
5109,21.739
5110,21.739
5111,21.739
5112,21.739
5113,21.739
5114,21.739
5115,21.739
5116,21.739
5117,21.739
5118,21.739
5119,21.739
5120,21.739
5121,21.739
5122,21.739
5123,21.739
5124,21.739
5125,21.739
5126,21.739
5127,21.739
5128,21.739
5129,21.739
5130,21.739
5131,21.739
5132,21.739
5133,21.739
5134,21.739
5135,21.739
5136,21.739
5137,21.739
5138,21.739
5139,21.739
5140,21.739
5141,21.739
5142,21.739
5143,21.739
5144,21.739
5145,21.739
5146,21.739
5147,21.739
5148,21.739
5149,21.739
5150,21.739
5151,21.739
5152,21.739
5153,21.739
5154,21.739
5155,21.739
5156,21.739
5157,21.739
5158,21.739
5159,21.739
5160,21.739
5161,21.739
5162,21.739
5163,21.739
5164,21.739
5165,21.739
5166,21.739
5167,21.739
5168,21.739
5169,21.739
5170,21.739
5171,21.739
5172,21.739
5173,21.739
5174,21.739
5175,21.739
5176,21.739
5177,21.739
5178,21.739
5179,21.739
5180,21.739
5181,21.739
5182,21.739
5183,21.739
5184,21.739
5185,21.739
5186,21.739
5187,21.739
5188,21.739
5189,21.739
5190,21.739
5191,21.739
5192,21.739
5193,21.739
5194,21.739
5195,21.739
5196,21.739
5197,21.739
5198,21.739
5199,21.739
5200,21.739
5201,21.739
5202,21.739
5203,21.739
5204,21.739
5205,21.739
5206,21.739
5207,21.739
5208,21.739
5209,22.09
5210,22.09
5211,22.09
5212,22.09
5213,22.09
5214,22.09
5215,22.09
5216,22.09
5217,22.09
5218,22.09
5219,22.09
5220,22.09
5221,22.09
5222,22.09
5223,22.09
5224,22.09
5225,22.09
5226,22.09
5227,22.09
5228,22.09
5229,22.09
5230,22.09
5231,22.09
5232,22.09
5233,22.09
5234,22.09
5235,22.09
5236,22.09
5237,22.09
5238,22.09
5239,22.09
5240,22.09
5241,22.09
5242,22.09
5243,22.09
5244,22.09
5245,22.09
5246,22.09
5247,22.09
5248,22.09
5249,22.09
5250,22.09
5251,22.09
5252,22.09
5253,22.09
5254,22.09
5255,22.09
5256,22.09
5257,22.09
5258,22.09
5259,22.09
5260,22.09
5261,22.09
5262,22.09
5263,22.09
5264,22.09
5265,22.09
5266,22.09
5267,22.09
5268,22.09
5269,22.09
5270,22.09
5271,22.09
5272,22.09
5273,22.09
5274,22.09
5275,22.09
5276,22.09
5277,22.09
5278,22.09
5279,22.09
5280,22.09
5281,22.09
5282,22.09
5283,22.09
5284,22.09
5285,22.09
5286,22.09
5287,22.09
5288,22.09
5289,22.09
5290,22.09
5291,22.09
5292,22.09
5293,22.09
5294,22.09
5295,22.09
5296,22.09
5297,22.09
5298,22.09
5299,22.09
5300,22.09
5301,22.09
5302,22.09
5303,22.09
5304,22.09
5305,22.09
5306,22.09
5307,22.09
5308,22.09
5309,22.09
5310,22.09
5311,22.09
5312,22.09
5313,22.09
5314,22.09
5315,22.09
5316,22.09
5317,22.09
5318,22.09
5319,22.09
5320,22.09
5321,22.09
5322,22.09
5323,22.09
5324,22.09
5325,22.09
5326,22.09
5327,22.09
5328,22.09
5329,22.09
5330,22.09
5331,22.09
5332,22.09
5333,22.09
5334,22.09
5335,22.09
5336,22.09
5337,22.09
5338,22.09
5339,22.09
5340,22.09
5341,22.09
5342,22.09
5343,22.09
5344,22.09
5345,22.09
5346,22.09
5347,22.09
5348,22.09
5349,22.09
5350,22.09
5351,22.09
5352,22.09
5353,22.09
5354,22.09
5355,22.09
5356,22.09
5357,22.09
5358,22.09
5359,22.09
5360,22.09
5361,22.09
5362,22.09
5363,22.09
5364,22.09
5365,22.09
5366,22.09
5367,22.09
5368,22.09
5369,22.09
5370,22.09
5371,22.09
5372,22.09
5373,22.09
5374,22.09
5375,22.09
5376,22.09
5377,21.973
5378,21.973
5379,21.973
5380,21.973
5381,21.973
5382,21.973
5383,21.973
5384,21.973
5385,21.973
5386,21.973
5387,21.973
5388,21.973
5389,21.973
5390,21.973
5391,21.973
5392,21.973
5393,21.973
5394,21.973
5395,21.973
5396,21.973
5397,21.973
5398,21.973
5399,21.973
5400,21.973
5401,21.973
5402,21.973
5403,21.973
5404,21.973
5405,21.973
5406,21.973
5407,21.973
5408,21.973
5409,21.973
5410,21.973
5411,21.973
5412,21.973
5413,21.973
5414,21.973
5415,21.973
5416,21.973
5417,21.973
5418,21.973
5419,21.973
5420,21.973
5421,21.973
5422,21.973
5423,21.973
5424,21.973
5425,21.973
5426,21.973
5427,21.973
5428,21.973
5429,21.973
5430,21.973
5431,21.973
5432,21.973
5433,21.973
5434,21.973
5435,21.973
5436,21.973
5437,21.973
5438,21.973
5439,21.973
5440,21.973
5441,21.973
5442,21.973
5443,21.973
5444,21.973
5445,21.973
5446,21.973
5447,21.973
5448,21.973
5449,21.973
5450,21.973
5451,21.973
5452,21.973
5453,21.973
5454,21.973
5455,21.973
5456,21.973
5457,21.973
5458,21.973
5459,21.973
5460,21.973
5461,21.973
5462,21.973
5463,21.973
5464,21.973
5465,21.973
5466,21.973
5467,21.973
5468,21.973
5469,21.973
5470,21.973
5471,21.973
5472,21.973
5473,21.973
5474,21.973
5475,21.973
5476,21.973
5477,21.973
5478,21.973
5479,21.973
5480,21.973
5481,21.973
5482,21.973
5483,21.973
5484,21.973
5485,21.973
5486,21.973
5487,21.973
5488,21.973
5489,21.973
5490,21.973
5491,21.973
5492,21.973
5493,21.973
5494,21.973
5495,21.973
5496,21.973
5497,21.973
5498,21.973
5499,21.973
5500,21.973
5501,21.973
5502,21.973
5503,21.973
5504,21.973
5505,21.973
5506,21.973
5507,21.973
5508,21.973
5509,21.973
5510,21.973
5511,21.973
5512,21.973
5513,21.973
5514,21.973
5515,21.973
5516,21.973
5517,21.973
5518,21.973
5519,21.973
5520,21.973
5521,21.973
5522,21.973
5523,21.973
5524,21.973
5525,21.973
5526,21.973
5527,21.973
5528,21.973
5529,21.973
5530,21.973
5531,21.973
5532,21.973
5533,21.973
5534,21.973
5535,21.973
5536,21.973
5537,21.973
5538,21.973
5539,21.973
5540,21.973
5541,21.973
5542,21.973
5543,21.973
5544,21.973
5545,21.879
5546,21.879
5547,21.879
5548,21.879
5549,21.879
5550,21.879
5551,21.879
5552,21.879
5553,21.879
5554,21.879
5555,21.879
5556,21.879
5557,21.879
5558,21.879
5559,21.879
5560,21.879
5561,21.879
5562,21.879
5563,21.879
5564,21.879
5565,21.879
5566,21.879
5567,21.879
5568,21.879
5569,21.879
5570,21.879
5571,21.879
5572,21.879
5573,21.879
5574,21.879
5575,21.879
5576,21.879
5577,21.879
5578,21.879
5579,21.879
5580,21.879
5581,21.879
5582,21.879
5583,21.879
5584,21.879
5585,21.879
5586,21.879
5587,21.879
5588,21.879
5589,21.879
5590,21.879
5591,21.879
5592,21.879
5593,21.879
5594,21.879
5595,21.879
5596,21.879
5597,21.879
5598,21.879
5599,21.879
5600,21.879
5601,21.879
5602,21.879
5603,21.879
5604,21.879
5605,21.879
5606,21.879
5607,21.879
5608,21.879
5609,21.879
5610,21.879
5611,21.879
5612,21.879
5613,21.879
5614,21.879
5615,21.879
5616,21.879
5617,21.879
5618,21.879
5619,21.879
5620,21.879
5621,21.879
5622,21.879
5623,21.879
5624,21.879
5625,21.879
5626,21.879
5627,21.879
5628,21.879
5629,21.879
5630,21.879
5631,21.879
5632,21.879
5633,21.879
5634,21.879
5635,21.879
5636,21.879
5637,21.879
5638,21.879
5639,21.879
5640,21.879
5641,21.879
5642,21.879
5643,21.879
5644,21.879
5645,21.879
5646,21.879
5647,21.879
5648,21.879
5649,21.879
5650,21.879
5651,21.879
5652,21.879
5653,21.879
5654,21.879
5655,21.879
5656,21.879
5657,21.879
5658,21.879
5659,21.879
5660,21.879
5661,21.879
5662,21.879
5663,21.879
5664,21.879
5665,21.879
5666,21.879
5667,21.879
5668,21.879
5669,21.879
5670,21.879
5671,21.879
5672,21.879
5673,21.879
5674,21.879
5675,21.879
5676,21.879
5677,21.879
5678,21.879
5679,21.879
5680,21.879
5681,21.879
5682,21.879
5683,21.879
5684,21.879
5685,21.879
5686,21.879
5687,21.879
5688,21.879
5689,21.879
5690,21.879
5691,21.879
5692,21.879
5693,21.879
5694,21.879
5695,21.879
5696,21.879
5697,21.879
5698,21.879
5699,21.879
5700,21.879
5701,21.879
5702,21.879
5703,21.879
5704,21.879
5705,21.879
5706,21.879
5707,21.879
5708,21.879
5709,21.879
5710,21.879
5711,21.879
5712,21.879
5713,22.465
5714,22.465
5715,22.465
5716,22.465
5717,22.465
5718,22.465
5719,22.465
5720,22.465
5721,22.465
5722,22.465
5723,22.465
5724,22.465
5725,22.465
5726,22.465
5727,22.465
5728,22.465
5729,22.465
5730,22.465
5731,22.465
5732,22.465
5733,22.465
5734,22.465
5735,22.465
5736,22.465
5737,22.465
5738,22.465
5739,22.465
5740,22.465
5741,22.465
5742,22.465
5743,22.465
5744,22.465
5745,22.465
5746,22.465
5747,22.465
5748,22.465
5749,22.465
5750,22.465
5751,22.465
5752,22.465
5753,22.465
5754,22.465
5755,22.465
5756,22.465
5757,22.465
5758,22.465
5759,22.465
5760,22.465
5761,22.465
5762,22.465
5763,22.465
5764,22.465
5765,22.465
5766,22.465
5767,22.465
5768,22.465
5769,22.465
5770,22.465
5771,22.465
5772,22.465
5773,22.465
5774,22.465
5775,22.465
5776,22.465
5777,22.465
5778,22.465
5779,22.465
5780,22.465
5781,22.465
5782,22.465
5783,22.465
5784,22.465
5785,22.465
5786,22.465
5787,22.465
5788,22.465
5789,22.465
5790,22.465
5791,22.465
5792,22.465
5793,22.465
5794,22.465
5795,22.465
5796,22.465
5797,22.465
5798,22.465
5799,22.465
5800,22.465
5801,22.465
5802,22.465
5803,22.465
5804,22.465
5805,22.465
5806,22.465
5807,22.465
5808,22.465
5809,22.465
5810,22.465
5811,22.465
5812,22.465
5813,22.465
5814,22.465
5815,22.465
5816,22.465
5817,22.465
5818,22.465
5819,22.465
5820,22.465
5821,22.465
5822,22.465
5823,22.465
5824,22.465
5825,22.465
5826,22.465
5827,22.465
5828,22.465
5829,22.465
5830,22.465
5831,22.465
5832,22.465
5833,22.465
5834,22.465
5835,22.465
5836,22.465
5837,22.465
5838,22.465
5839,22.465
5840,22.465
5841,22.465
5842,22.465
5843,22.465
5844,22.465
5845,22.465
5846,22.465
5847,22.465
5848,22.465
5849,22.465
5850,22.465
5851,22.465
5852,22.465
5853,22.465
5854,22.465
5855,22.465
5856,22.465
5857,22.465
5858,22.465
5859,22.465
5860,22.465
5861,22.465
5862,22.465
5863,22.465
5864,22.465
5865,22.465
5866,22.465
5867,22.465
5868,22.465
5869,22.465
5870,22.465
5871,22.465
5872,22.465
5873,22.465
5874,22.465
5875,22.465
5876,22.465
5877,22.465
5878,22.465
5879,22.465
5880,22.465
5881,23.285
5882,23.285
5883,23.285
5884,23.285
5885,23.285
5886,23.285
5887,23.285
5888,23.285
5889,23.285
5890,23.285
5891,23.285
5892,23.285
5893,23.285
5894,23.285
5895,23.285
5896,23.285
5897,23.285
5898,23.285
5899,23.285
5900,23.285
5901,23.285
5902,23.285
5903,23.285
5904,23.285
5905,23.285
5906,23.285
5907,23.285
5908,23.285
5909,23.285
5910,23.285
5911,23.285
5912,23.285
5913,23.285
5914,23.285
5915,23.285
5916,23.285
5917,23.285
5918,23.285
5919,23.285
5920,23.285
5921,23.285
5922,23.285
5923,23.285
5924,23.285
5925,23.285
5926,23.285
5927,23.285
5928,23.285
5929,23.285
5930,23.285
5931,23.285
5932,23.285
5933,23.285
5934,23.285
5935,23.285
5936,23.285
5937,23.285
5938,23.285
5939,23.285
5940,23.285
5941,23.285
5942,23.285
5943,23.285
5944,23.285
5945,23.285
5946,23.285
5947,23.285
5948,23.285
5949,23.285
5950,23.285
5951,23.285
5952,23.285
5953,23.285
5954,23.285
5955,23.285
5956,23.285
5957,23.285
5958,23.285
5959,23.285
5960,23.285
5961,23.285
5962,23.285
5963,23.285
5964,23.285
5965,23.285
5966,23.285
5967,23.285
5968,23.285
5969,23.285
5970,23.285
5971,23.285
5972,23.285
5973,23.285
5974,23.285
5975,23.285
5976,23.285
5977,23.285
5978,23.285
5979,23.285
5980,23.285
5981,23.285
5982,23.285
5983,23.285
5984,23.285
5985,23.285
5986,23.285
5987,23.285
5988,23.285
5989,23.285
5990,23.285
5991,23.285
5992,23.285
5993,23.285
5994,23.285
5995,23.285
5996,23.285
5997,23.285
5998,23.285
5999,23.285
6000,23.285
6001,23.285
6002,23.285
6003,23.285
6004,23.285
6005,23.285
6006,23.285
6007,23.285
6008,23.285
6009,23.285
6010,23.285
6011,23.285
6012,23.285
6013,23.285
6014,23.285
6015,23.285
6016,23.285
6017,23.285
6018,23.285
6019,23.285
6020,23.285
6021,23.285
6022,23.285
6023,23.285
6024,23.285
6025,23.285
6026,23.285
6027,23.285
6028,23.285
6029,23.285
6030,23.285
6031,23.285
6032,23.285
6033,23.285
